Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
40254	-385.4602	-710.0018	324.5416	2.003398	1.588671	0.8523362
40260	-397.2035	-721.7411	324.5376	2.020363	1.588671	0.8364123
40266	-392.9911	-715.9541	322.963	1.98742	4.882552	1.047619
40272	-403.8228	-726.8977	323.0749	1.899873	5.685632	0.7805509
40278	-395.7338	-718.8264	323.0925	2.247999	4.036506	0.9160823
40284	-392.3641	-716.7949	324.4308	2.17172	1.67977	0.6774635
40290	-401.6442	-725.982	324.3378	2.103295	1.289084	1.181326
40296	-395.1277	-718.0282	322.9005	1.722695	3.29904	1.724579
40302	-395.2392	-719.1746	323.9354	1.722695	2.405626	1.241636
40308	-401.7094	-725.3022	323.5928	1.722695	2.342037	1.535443
40314	-404.3299	-727.5984	323.2685	1.781896	2.854003	1.550541
40320	-394.3707	-718.0817	323.711	1.647547	2.986099	1.266682
40326	-393.0576	-716.8225	323.765	1.593625	2.986099	1.266682
40332	-396.3271	-718.7104	322.3833	1.625667	5.436393	1.678203
40338	-396.0747	-720.3077	324.2329	1.860803	2.006835	1.047094
40344	-399.71	-722.094	322.384	1.764581	6.185555	1.438366
40350	-397.8876	-721.4662	323.5786	1.764581	2.744505	1.365045
40356	-401.1544	-724.7912	323.6368	1.845751	3.529931	0.9553865
40362	-396.0015	-719.1381	323.1366	1.768244	3.287663	1.52425
40368	-402.7205	-725.8829	323.1624	1.85372	4.897807	0.9784648
40374	-398.8488	-722.2874	323.4385	1.738123	4.661322	0.8790042
40380	-398.7229	-722.8726	324.1497	1.699392	1.658173	1.437643
40386	-392.2239	-716.5138	324.2899	1.875359	1.549563	1.24586
40392	-403.3431	-727.4196	324.0764	1.943387	1.977876	1.131187
40398	-393.6698	-718.0559	324.3861	1.903726	1.654712	1.071528
40404	-396.2778	-721.0274	324.7496	2.032376	1.180402	0.9463665
40410	-388.7483	-712.6307	323.8824	1.998229	2.580176	0.9574201
40416	-395.6818	-719.9522	324.2704	1.415358	1.831219	1.47595
40422	-409.9728	-733.3178	323.3451	1.567157	1.850295	2.011565
40428	-405.2395	-729.8539	324.6144	1.570917	1.236753	1.424838
40434	-407.6668	-730.8126	323.1459	2.07368	4.507886	0.8828418
40440	-404.2559	-727.2859	323.03	1.778672	3.703015	1.479354
40446	-409.8701	-732.6125	322.7424	1.672718	5.306218	1.402649
40452	-426.7565	-749.0661	322.3096	1.674554	4.271478	1.927958
40458	-421.6092	-744.7799	323.1707	2.278181	4.037556	0.7837281
40464	-408.8265	-731.7189	322.8924	1.872327	3.692358	1.5152
40470	-397.7625	-721.7298	323.9673	1.597873	1.895215	1.536489
40476	-396.8688	-720.8275	323.9586	1.654908	2.695454	1.159571
40482	-401.6035	-724.204	322.6005	1.511694	4.136115	1.870775
40488	-405.3871	-729.0218	323.6347	1.534314	3.078395	1.387592
40494	-399.0822	-722.114	323.0318	1.390361	2.991652	1.949226
40500	-405.9351	-728.5522	322.6171	1.412985	2.911422	2.229761
40506	-411.0608	-734.1377	323.0769	1.533858	2.911422	1.84461
40512	-417.848	-741.6788	323.8309	2.262627	2.539391	0.7143967
40518	-410.1283	-733.8816	323.7533	1.947257	2.539391	1.148095
40524	-402.3785	-727.1291	324.7506	2.06024	1.188762	0.906995
40530	-403.8146	-727.3122	323.4976	1.766774	3.667879	1.117618
40536	-407.1784	-731.255	324.0766	1.321263	0.9424846	2.166602
40542	-420.9024	-744.9187	324.0163	1.802562	1.706542	1.435981
40548	-409.4277	-733.5672	324.1395	1.679312	1.706542	1.435981
40554	-417.3046	-739.5957	322.2911	1.562565	5.378456	1.797922
40560	-389.2743	-712.6559	323.3817	1.702788	3.886978	1.207648
40566	-392.0837	-716.363	324.2793	1.684869	1.455974	1.460067
40572	-398.3783	-722.5264	324.1481	1.693864	2.095662	1.226485
40578	-391.7202	-715.6248	323.9046	1.982622	2.016874	1.226485
40584	-398.6481	-721.7894	323.1412	1.986612	4.252119	1.060243
40590	-404.0462	-728.1404	324.0942	1.635157	1.348341	1.693118
40596	-407.5037	-729.1031	321.5994	1.657297	10.70617	1.480787
40602	-404.0767	-726.9572	322.8805	1.382264	2.744591	2.127022
40608	-398.203	-720.7753	322.5723	1.59205	5.304078	1.591515
40614	-397.5981	-720.5609	322.9628	1.744277	4.423427	1.372801
40620	-403.248	-725.7921	322.5442	1.790779	6.336371	1.262356
40626	-403.6222	-726.1441	322.5219	1.877261	6.336371	1.208423
40632	-396.8326	-721.118	324.2853	1.610578	2.034662	1.210361
40638	-395.0295	-718.6702	323.6407	1.494232	4.152308	1.083794
40644	-394.6391	-718.6211	323.982	1.65013	2.094653	1.396664
40650	-405.5039	-730.4206	324.9168	1.515762	0.7948573	1.570474
40656	-409.9846	-733.4018	323.4172	1.635619	2.960294	1.514394
40662	-402.621	-725.7637	323.1427	1.998735	4.785417	0.8775737
40668	-397.5741	-720.3252	322.7511	2.06383	6.588493	0.6962195
40674	-395.6202	-720.101	324.4808	1.782471	2.155726	0.7593533
40680	-387.388	-711.7204	324.3324	1.765524	2.155726	0.9583905
40686	-395.9634	-718.4139	322.4505	1.541793	6.686812	1.470471
40692	-403.4655	-726.5211	323.0557	1.675	3.11296	1.701637
40698	-408.1513	-732.3825	324.2312	1.675	2.81274	0.8026056
40704	-405.453	-729.5082	324.0552	1.669535	2.76921	1.025797
40710	-409.2892	-733.205	323.9157	1.606973	1.698079	1.65905
40716	-417.2186	-739.6779	322.4593	1.370705	3.924588	2.106636
40722	-408.3362	-730.6074	322.2712	1.681791	8.289799	1.245891
40728	-405.5184	-729.4601	323.9416	1.752442	2.318893	1.248876
40734	-402.1623	-725.8368	323.6745	1.752442	2.329733	1.456516
40740	-390.3976	-714.2853	323.8877	1.751531	2.150122	1.366769
40746	-389.023	-712.9587	323.9356	1.530051	2.440164	1.383105
40752	-398.2043	-721.8938	323.6894	1.828306	3.789846	0.8053521
40758	-390.4815	-714.8329	324.3514	1.717041	1.606615	1.292512
40764	-393.2624	-717.0876	323.8252	1.726205	2.495904	1.292512
40770	-388.7455	-712.309	323.5635	1.831046	3.040344	1.217359
40776	-397.4509	-721.2497	323.7988	1.774541	2.182367	1.40443
40782	-402.5083	-725.8731	323.3648	1.876741	4.544701	0.8433793
40788	-399.905	-722.6847	322.7797	1.959202	6.533227	0.8257214
40794	-408.4984	-732.7745	324.2761	1.816437	1.35173	1.423458
40800	-403.1204	-726.7395	323.6192	1.816437	3.358092	1.06659
40806	-398.983	-723.109	324.126	1.635875	2.59762	1.06659
40812	-413.8285	-736.8184	322.9898	1.928164	5.250005	0.9789489
40818	-404.1693	-726.9519	322.7825	1.707384	6.195627	1.158201
40824	-407.6845	-729.931	322.2465	1.930089	8.321091	1.041706
40830	-413.1541	-735.5345	322.3804	1.536864	6.207117	1.6069
40836	-410.1771	-734.8851	324.708	1.44709	1.311398	1.400145
40842	-418.1625	-742.0935	323.931	1.947998	1.732752	1.375815
40848	-416.9501	-739.0694	322.1192	1.947998	7.037823	1.35375
40854	-407.4949	-731.6487	324.1538	1.861265	2.115008	1.062962
40860	-415.2117	-738.1321	322.9204	1.941101	5.178817	1.053593
40866	-418.7538	-743.1295	324.3757	2.028728	1.460526	1.093795
40872	-403.852	-727.5278	323.6758	1.925208	2.571101	1.220953
40878	-403.7197	-727.4559	323.7362	1.582713	3.214045	1.220953
40884	-401.3111	-725.0876	323.7765	1.650765	2.959333	1.218785
40890	-396.2274	-719.4184	323.1909	1.835447	3.648583	1.325309
40896	-406.248	-729.8847	323.6367	1.533972	2.116466	1.727566
40902	-402.132	-726.2037	324.0717	1.992407	1.653728	1.269436
40908	-410.837	-735.1574	324.3205	1.685435	1.653728	1.316923
40914	-402.2413	-725.5003	323.259	1.674592	3.767738	1.365186
40920	-416.0681	-739.6197	323.5516	1.765697	2.271228	1.56152
40926	-416.5498	-738.9093	322.3595	1.765697	6.745672	1.357637
40932	-403.3419	-726.2506	322.9087	1.856207	4.488112	1.310817
40938	-417.7553	-740.7832	323.028	1.942278	3.97045	1.279314
40944	-399.5278	-723.215	323.6872	2.003881	2.468265	1.186948
40950	-405.8197	-727.224	321.4042	2.172802	14.1324	0.7634239
40956	-401.7627	-723.7726	322.0099	2.044566	9.701309	0.9239303
40962	-393.9966	-717.6831	323.6865	1.803929	3.311332	1.031587
40968	-404.4355	-727.1275	322.6919	2.103552	5.065252	1.142869
40974	-403.0043	-726.9289	323.9246	1.989195	2.139961	1.142869
40980	-400.6858	-724.8794	324.1936	2.082701	1.976193	0.8750773
40986	-397.604	-720.2504	322.6464	1.701157	6.496732	1.221149
40992	-402.7076	-724.7839	322.0763	1.906093	6.615704	1.489857
40998	-405.7636	-728.3397	322.5761	2.263252	6.615704	0.6347653
41004	-403.5719	-726.7121	323.1402	2.263252	4.5033	0.5904161
41010	-418.5875	-742.5696	323.9821	2.190094	2.525042	0.5122308
41016	-410.1407	-734.292	324.1513	2.434687	1.772805	0.445394
41022	-413.3134	-735.9742	322.6608	1.626966	6.14271	1.337496
41028	-413.8954	-737.3475	323.4521	1.912039	2.568632	1.413039
41034	-413.1064	-736.9981	323.8918	2.024059	2.704276	0.8526966
41040	-410.0905	-732.8169	322.7264	2.007523	5.808361	1.018868
41046	-396.3494	-720.6623	324.3129	2.137621	1.847009	0.7504445
41052	-397.0622	-720.7578	323.6956	2.3339	2.348965	0.9212078
41058	-403.4027	-726.0549	322.6522	1.966259	6.302124	1.01604
41064	-413.9923	-738.0766	324.0843	2.125378	1.669038	1.135914
41070	-403.0595	-726.7924	323.7329	1.945637	3.434561	0.7627914
41076	-400.1239	-723.4935	323.3696	2.178962	3.789803	0.7627914
41082	-411.8901	-736.8872	324.9971	2.009443	1.099699	0.7627914
41088	-410.8828	-734.6934	323.8106	1.816626	2.042744	1.423472
41094	-409.4545	-731.8077	322.3532	1.748338	4.414104	1.817254
41100	-428.0875	-751.0292	322.9418	1.768133	4.216942	1.421455
41106	-419.5828	-743.5971	324.0142	1.935704	1.814787	1.276429
41112	-421.0165	-744.7104	323.6939	1.715836	2.436668	1.427926
41118	-417.5272	-741.0197	323.4925	1.576243	2.436668	1.67954
41124	-413.5445	-737.1691	323.6246	1.629843	2.436668	1.544924
41130	-404.0334	-728.2327	324.1992	1.43851	1.482992	1.684746
41136	-402.0636	-725.9924	323.9288	1.480566	1.707448	1.734981
41142	-403.6305	-727.5946	323.964	2.0057	2.222359	1.049894
41148	-408.051	-731.4388	323.3878	1.915992	4.116495	0.9272314
41154	-407.0569	-729.8007	322.7438	1.89559	5.377664	1.205148
41160	-404.3689	-728.2304	323.8615	1.654909	1.862657	1.587116
41166	-397.0895	-720.7129	323.6234	1.719445	2.339081	1.516203
41172	-405.4835	-727.7294	322.2459	1.866022	9.2687	0.9388632
41178	-406.2864	-729.9059	323.6195	2.011367	2.992427	1.021772
41184	-406.4621	-728.8976	322.4354	1.599395	5.28046	1.689203
41190	-405.1536	-727.675	322.5214	1.512841	5.28046	1.689625
41196	-406.2497	-728.2004	321.9507	1.45564	5.534114	2.072299
41202	-413.145	-735.3129	322.1678	1.399917	4.156138	2.226839
41208	-416.0933	-739.1548	323.0615	1.635602	4.156138	1.446415
41214	-413.9614	-736.5057	322.5443	1.440043	3.981224	1.991837
41220	-404.2718	-727.6412	323.3693	1.327302	2.520784	1.908737
41226	-410.8287	-733.9054	323.0767	1.183875	1.085177	2.791196
41232	-397.9652	-720.9329	322.9677	1.363207	1.484299	2.543675
41238	-404.501	-727.8311	323.3301	1.411881	3.234857	1.658308
41244	-405.5929	-728.6854	323.0925	1.620575	4.062504	1.457711
41250	-410.371	-733.3059	322.9349	1.644954	6.45177	1.020179
41256	-414.5664	-738.7516	324.1851	1.639684	2.150068	1.215231
41262	-411.2181	-735.4047	324.1866	1.52102	1.351606	1.706704
41268	-415.2422	-739.2069	323.9648	1.42405	1.800765	1.706704
41274	-413.0379	-734.8204	321.7825	1.449281	7.390413	1.906047
41280	-403.9613	-727.4333	323.4721	1.348502	3.083685	1.646178
41286	-402.8362	-726.8053	323.9691	1.280225	2.044762	1.700799
41292	-409.2599	-733.2807	324.0207	1.570136	1.351032	1.788797
41298	-413.3952	-738.6675	325.2722	1.372795	0.8746158	1.338773
41304	-400.9295	-724.9219	323.9924	1.532251	1.275825	1.87637
41310	-399.2569	-722.0193	322.7625	1.544156	3.118034	1.991166
41316	-400.5948	-725.0846	324.4899	2.193236	1.537528	0.7103347
41322	-399.4268	-724.0076	324.5809	2.124566	1.537528	0.6698012
41328	-399.4731	-723.3332	323.8601	2.12742	2.923492	0.5304872
41334	-397.0947	-721.5079	324.4132	1.892645	1.995648	0.8252444
41340	-400.6909	-722.8298	322.1388	2.174509	8.432233	0.8772775
41346	-404.9871	-727.9325	322.9453	1.883908	4.717991	1.199952
41352	-399.2893	-721.5217	322.2324	2.024354	6.706722	1.258022
41358	-394.9627	-717.2236	322.2609	2.215675	7.419749	0.9121851
41364	-402.3097	-724.7347	322.425	2.325285	6.445646	0.8363192
41370	-409.6657	-732.7245	323.0587	2.21477	4.695594	0.7382807
41376	-394.864	-717.2327	322.3688	2.188595	7.903719	0.6694355
41382	-396.2844	-718.4318	322.1475	2.188595	9.192679	0.6471696
41388	-391.9906	-715.0389	323.0483	2.104324	4.775874	0.8676935
41394	-392.7436	-716.607	323.8634	2.099036	2.175142	1.08097
41400	-394.4063	-717.5094	323.1031	1.773407	5.49703	0.9542853
41406	-393.0184	-716.0596	323.0412	1.448777	5.246714	1.35645
41412	-395.2363	-717.9009	322.6646	1.715116	5.721011	1.346139
41418	-390.866	-714.087	323.221	1.889452	4.389521	1.035285
41424	-393.8217	-716.6663	322.8446	2.299153	5.437988	0.5752848
41430	-384.3008	-706.8758	322.575	2.374331	5.509851	0.8699604
41436	-393.1341	-716.0252	322.8911	2.342882	4.941508	0.685135
41442	-387.4047	-710.8067	323.402	2.342882	3.373686	0.6941128
41448	-390.9445	-715.7799	324.8354	2.023781	0.9590332	1.078596
41454	-388.3211	-711.847	323.5259	2.105791	2.933776	1.045331
41460	-394.2245	-717.1117	322.8872	2.226661	5.374211	0.6884092
41466	-394.6229	-717.5144	322.8915	2.037356	5.879099	0.7774473
41472	-390.1961	-713.5883	323.3922	2.037356	3.993204	0.8287234
41478	-391.295	-715.0326	323.7377	1.978915	3.152879	0.858276
41484	-398.6683	-722.5971	323.9288	2.021355	2.770043	0.7685582
41490	-398.5406	-720.0794	321.5387	2.076063	11.95445	1.033199
41496	-409.3121	-731.8329	322.5208	1.866287	7.047529	1.079721
41502	-404.4758	-727.6861	323.2103	2.123808	4.287671	0.8274985
41508	-417.5647	-739.3611	321.7964	1.800647	8.204393	1.53666
41514	-416.7738	-741.1993	324.4254	1.639317	1.490968	1.361948
41520	-417.866	-741.6231	323.7571	1.627019	1.490968	1.857396
41526	-416.3553	-740.5033	324.148	1.662203	1.425427	1.591807
41532	-413.494	-736.7654	323.2713	1.620593	3.332224	1.520857
41538	-415.3922	-738.8564	323.4642	1.652435	2.795382	1.520857
41544	-421.2499	-745.4218	324.1719	1.548342	2.030093	1.356544
41550	-419.0588	-742.6717	323.6129	1.900015	3.171486	1.063562
41556	-410.9003	-734.7246	323.8243	1.871951	2.678604	1.092196
41562	-407.2561	-729.4415	322.1855	1.580069	8.964463	1.301117
41568	-415.119	-737.758	322.639	1.467652	4.656004	1.7627
41574	-417.1492	-738.4681	321.3189	1.788192	13.52705	1.301368
41580	-414.6296	-738.3217	323.6921	1.869928	3.366725	0.9368613
41586	-418.8012	-741.625	322.8237	1.869928	6.203083	0.9633512
41592	-409.4493	-733.7336	324.2843	1.733076	1.636815	1.317003
41598	-410.5304	-733.7387	323.2082	1.827293	3.959982	1.227973
41604	-416.2829	-738.7333	322.4504	2.027445	6.598188	1.086002
41610	-416.0143	-738.7658	322.7515	2.3086	5.778163	0.5623414
41616	-402.0011	-726.4432	324.4421	2.136615	1.621268	0.779363
41622	-403.007	-724.645	321.638	1.599186	11.45802	1.412663
41628	-403.5106	-726.1523	322.6417	1.757474	3.2833	1.883862
41634	-413.429	-736.9227	323.4936	1.625416	3.459484	1.307093
41640	-407.0134	-730.9946	323.9812	1.761839	2.256427	1.23552
41646	-405.1866	-728.8872	323.7006	1.644792	3.002543	1.271766
41652	-399.914	-722.5388	322.6248	1.693356	4.38416	1.671955
41658	-404.1431	-726.3241	322.181	1.393757	4.949018	2.065401
41664	-411.3793	-734.1666	322.7873	1.440887	4.49329	1.711818
41670	-403.7071	-726.4174	322.7103	1.82259	7.235418	0.8913019
41676	-392.3261	-715.9773	323.6512	1.704059	3.100431	1.229361
41682	-400.3032	-723.4111	323.1079	1.755341	4.016806	1.353001
41688	-400.8983	-724.2249	323.3266	1.755341	4.506475	1.027953
41694	-417.1483	-741.228	324.0797	1.741346	2.552271	1.030823
41700	-422.4511	-745.2052	322.7541	2.095563	6.327682	0.7367307
41706	-415.802	-737.2558	321.4538	2.095563	14.4805	0.744427
41712	-406.5281	-729.1261	322.598	1.967857	7.938874	0.636976
41718	-400.216	-723.4438	323.2278	1.967857	5.225505	0.5917255
41724	-389.6499	-714.5724	324.9225	1.843992	1.379942	0.7645811
41730	-395.6309	-720.2348	324.6039	1.949077	1.622984	0.8123619
41736	-404.2093	-728.7388	324.5295	1.896237	1.862498	0.7724641
41742	-407.1736	-732.1123	324.9386	1.896237	1.263944	0.7999919
41748	-402.5569	-726.1158	323.5588	1.838346	3.799232	0.9427227
41754	-408.2533	-731.8734	323.6201	1.883358	3.799232	0.8196188
41760	-413.8995	-738.0353	324.1359	1.906876	1.936558	1.132751
41766	-401.695	-724.6505	322.9555	1.940938	4.457718	1.209472
41772	-409.6382	-731.2488	321.6106	1.8159	4.170159	2.314496
41778	-410.9019	-734.1681	323.2662	1.687637	4.170159	1.237914
41784	-421.5536	-745.3626	323.809	1.916159	2.565731	1.1146
41790	-392.3961	-716.1479	323.7518	1.740274	2.09351	1.504043
41796	-391.2814	-714.4556	323.1742	1.572957	2.976393	1.730486
41802	-390.8909	-714.0307	323.1398	1.660672	3.810687	1.456595
41808	-400.449	-723.7071	323.2581	1.762616	2.521156	1.683987
41814	-414.8294	-737.5461	322.7166	1.945145	5.830401	1.082448
41820	-402.3722	-725.9748	323.6026	1.844519	3.055325	1.166647
41826	-400.1565	-724.6407	324.4841	1.790426	1.073423	1.468743
41832	-407.098	-729.7747	322.6767	1.387485	4.236606	1.881276
41838	-410.2879	-733.6022	323.3143	1.440277	2.341306	1.930574
41844	-405.7472	-729.6412	323.894	1.533299	2.341306	1.451698
41850	-412.9651	-735.546	322.5809	1.585008	5.456218	1.56096
41856	-410.0651	-734.2733	324.2082	1.593678	1.492655	1.56096
41862	-407.3744	-730.519	323.1446	2.019451	4.323778	1.002974
41868	-415.1455	-738.4255	323.28	1.522476	4.994545	1.15416
41874	-408.8269	-730.6129	321.786	1.461658	3.761225	2.514778
41880	-411.4278	-734.2955	322.8677	1.416657	3.154821	1.995992
41886	-409.1054	-732.5345	323.4291	2.023506	3.331086	1.060457
41892	-401.8329	-725.2552	323.4223	1.913784	2.722182	1.378715
41898	-413.7495	-737.5085	323.759	1.453993	2.516073	1.546492
41904	-412.152	-735.6658	323.5138	1.664685	2.931624	1.428547
41910	-406.1548	-728.7786	322.6238	1.613509	3.607736	1.910022
41916	-397.578	-720.8313	323.2532	1.900354	2.861343	1.471023
41922	-399.1037	-722.6927	323.589	1.982215	3.2276	0.984446
41928	-383.7386	-706.7271	322.9885	2.140583	4.495273	0.984446
41934	-385.9999	-708.8625	322.8626	2.266492	4.495273	0.984446
41940	-391.984	-715.2846	323.3007	2.067275	4.495273	0.6801979
41946	-398.5738	-723.2042	324.6304	2.044505	1.621886	0.601641
41952	-385.1572	-708.8645	323.7073	2.121384	3.266953	0.601641
41958	-389.2694	-711.9817	322.7123	2.169636	5.280891	1.006919
41964	-392.2116	-716.2008	323.9892	2.192803	2.083644	0.9114856
41970	-395.96	-720.2907	324.3307	1.856694	1.878726	1.030913
41976	-400.4584	-724.5095	324.0511	1.856694	2.504666	0.9671986
41982	-402.2645	-725.9203	323.6559	1.701039	2.504666	1.442524
41988	-398.0551	-721.8736	323.8185	1.76967	2.685584	1.185643
41994	-401.2162	-725.688	324.4718	1.782279	1.645222	1.110466
42000	-401.986	-724.696	322.71	1.487924	4.878827	1.652179
42006	-393.9543	-716.8705	322.9162	1.63216	2.404408	2.046722
42012	-381.3675	-705.0539	323.6864	1.826075	2.21496	1.437686
42018	-384.1913	-708.4788	324.2875	1.826075	1.732007	1.183546
42024	-405.49	-729.214	323.724	1.824659	2.923905	1.126245
42030	-412.9326	-735.6311	322.6985	1.528038	3.516696	1.94004
42036	-414.5941	-737.8266	323.2325	1.814597	2.40962	1.704622
42042	-411.6605	-734.6321	322.9716	1.582353	3.597503	1.693378
42048	-398.1681	-720.9448	322.7768	2.008297	6.234562	0.8533268
42054	-395.9955	-719.6644	323.6688	1.723346	2.225878	1.524054
42060	-396.2985	-719.5482	323.2497	1.661932	3.711747	1.398007
42066	-401.9909	-725.0985	323.1075	1.979121	2.836338	1.529517
42072	-401.0676	-723.4356	322.368	2.044392	5.558799	1.35287
42078	-400.1739	-723.9284	323.7545	1.995887	2.945592	0.9190997
42084	-400.3008	-724.4817	324.181	2.091837	2.035297	0.8377418
42090	-401.764	-725.7917	324.0276	2.095909	2.148482	0.9355096
42096	-396.616	-720.8576	324.2416	2.000376	1.709663	1.081719
42102	-391.9296	-715.1524	323.2228	2.000376	4.087647	1.019933
42108	-393.1599	-716.813	323.6532	1.975737	2.945662	1.043077
42114	-396.4269	-720.9875	324.5606	1.975737	1.337762	1.059491
42120	-406.2194	-730.3646	324.1452	1.577696	2.486994	1.151002
42126	-401.314	-725.3381	324.0241	1.707744	2.298161	1.226288
42132	-398.7159	-722.1809	323.465	1.618006	3.774788	1.241941
42138	-414.7657	-737.2325	322.4668	1.6262	2.689154	2.253517
42144	-421.7508	-744.3979	322.647	1.600044	7.165237	1.183086
42150	-408.1241	-731.4696	323.3455	1.82856	3.537946	1.237493
42156	-410.3335	-733.8684	323.5348	2.053156	2.583325	1.227023
42162	-414.6382	-738.3762	323.7379	1.790405	2.600544	1.26993
42168	-419.3999	-743.3098	323.91	1.753295	2.600544	1.15504
42174	-404.1912	-728.5138	324.3226	1.566481	1.310944	1.60007
42180	-410.24	-734.633	324.393	1.935617	2.125742	0.6793132
42186	-418.5213	-743.1787	324.6574	1.935617	1.428296	0.9312712
42192	-407.0067	-729.788	322.7813	1.979357	6.598671	0.7773029
42198	-401.5973	-724.7645	323.1672	2.04958	4.798662	0.7773029
42204	-410.7126	-734.8001	324.0874	2.097564	2.23798	0.8056891
42210	-407.1756	-730.9355	323.7599	2.097564	2.884974	0.8243361
42216	-406.5238	-730.4526	323.9288	1.967584	2.797224	0.8243361
42222	-394.222	-717.8698	323.6478	1.942442	3.118942	1.009557
42228	-397.3963	-719.7111	322.3147	1.429247	4.728827	1.995229
42234	-383.6935	-707.2657	323.5722	1.969714	3.879829	0.7250262
42240	-404.0086	-728.3865	324.3779	1.447652	0.8713285	1.934363
42246	-396.2273	-718.3147	322.0874	1.462116	3.099006	2.484283
42252	-402.9242	-726.3071	323.383	1.633032	3.193079	1.469171
42258	-396.3334	-720.1821	323.8488	1.593641	3.100842	1.154144
42264	-403.4154	-727.2188	323.8034	1.904473	2.11986	1.325589
42270	-405.9225	-728.9885	323.066	1.923178	4.924157	0.9981329
42276	-404.6057	-729.1796	324.5738	1.846819	1.494123	1.055288
42282	-409.8981	-733.9916	324.0935	1.787466	2.733139	0.8782303
42288	-410.1311	-733.0907	322.9596	1.506338	3.7925	1.70612
42294	-403.1158	-727.729	324.6132	1.830103	1.122499	1.300749
42300	-399.7798	-723.4804	323.7006	1.833485	3.358039	0.9697859
42306	-407.7062	-731.4136	323.7075	1.976289	3.358039	0.7965724
42312	-400.7105	-723.5974	322.8869	1.337394	3.753241	1.883286
42318	-401.2376	-725.705	324.4674	1.646573	1.963387	1.052239
42324	-412.7538	-737.6854	324.9316	1.514659	1.23815	1.213542
42330	-414.0102	-738.6393	324.6291	1.613363	1.602226	1.147542
42336	-414.0713	-738.7402	324.6689	1.733152	1.381627	1.150432
42342	-390.4701	-714.5871	324.117	1.571719	2.156906	1.324381
42348	-388.9647	-711.8987	322.934	1.884631	3.694059	1.474215
42354	-396.3976	-719.1203	322.7227	1.574478	4.576113	1.644779
42360	-389.5408	-713.1336	323.5928	1.52973	2.426343	1.644779
42366	-396.2595	-720.8496	324.5901	1.580112	0.7829561	1.767966
42372	-399.6711	-723.0444	323.3733	1.638568	3.518032	1.375028
42378	-394.7875	-718.725	323.9375	1.605399	1.869312	1.56473
42384	-419.4598	-743.2711	323.8113	2.149783	2.362274	0.9859345
42390	-417.7477	-740.9427	323.195	1.602442	4.744946	1.220354
42396	-414.2986	-737.4053	323.1067	1.690697	4.744946	1.220354
42402	-401.5687	-725.0145	323.4457	1.457814	3.340916	1.50965
42408	-399.4365	-721.9725	322.5361	1.555186	4.148856	1.882203
42414	-396.0303	-720.0577	324.0274	1.488728	2.566106	1.293405
42420	-396.333	-721.1698	324.8367	1.889591	1.40363	0.7949093
42426	-396.7996	-721.2309	324.4313	1.429449	1.860706	1.325489
42432	-400.5887	-724.4601	323.8714	1.893333	2.091008	1.292699
42438	-400.9619	-724.0135	323.0516	1.84751	4.531535	1.187834
42444	-397.3113	-720.3651	323.0538	1.644899	5.798071	1.055287
42450	-406.4549	-730.2261	323.7712	1.563307	2.034671	1.644205
42456	-405.1355	-727.3743	322.2388	1.545309	5.028408	1.910603
42462	-401.7634	-725.9416	324.1782	1.793556	2.082298	1.119975
42468	-400.2408	-723.5306	323.2898	1.648779	3.195792	1.526484
42474	-393.265	-717.6166	324.3516	1.917341	1.430888	1.232391
42480	-397.784	-721.7882	324.0041	2.043992	2.082163	1.049183
42486	-403.764	-727.9529	324.189	1.801453	2.081391	1.103481
42492	-408.6191	-731.5146	322.8955	2.189441	4.174014	1.123112
42498	-402.5028	-725.0131	322.5102	2.172988	5.210911	1.205838
42504	-407.6193	-730.1426	322.5234	2.222004	6.809846	0.7310167
42510	-395.7003	-719.152	323.4517	2.020372	4.288064	0.5853884
42516	-389.0755	-712.2004	323.1249	2.355114	4.301641	0.4792887
42522	-389.3178	-713.3543	324.0365	2.355324	2.09831	0.4550765
42528	-383.5591	-708.2614	324.7023	2.118748	1.40146	0.640112
42534	-400.9581	-722.9463	321.9882	2.132867	10.66994	0.5976118
42540	-407.5324	-730.0706	322.5382	1.591392	3.827538	1.929724
42546	-400.8833	-724.47	323.5867	1.838331	1.685579	1.734197
42552	-400.3561	-724.121	323.765	1.909622	3.328164	0.8237455
42558	-403.6572	-726.8745	323.2173	2.071855	4.729192	0.6961051
42564	-396.0057	-720.1181	324.1124	2.042977	2.167542	0.888591
42570	-395.5879	-719.1404	323.5524	1.98803	3.684765	0.8242886
42576	-391.0993	-714.6642	323.565	2.248839	2.677696	0.9788595
42582	-409.0538	-733.0426	323.9888	1.713072	1.657137	1.548887
42588	-407.2236	-730.6045	323.3809	1.648932	1.684971	2.004431
42594	-392.5145	-716.3174	323.8029	2.008926	2.70995	0.9654918
42600	-405.768	-729.9169	324.1489	1.915896	1.481791	1.36729
42606	-400.7403	-725.7338	324.9935	1.647238	1.016287	1.220906
42612	-409.1167	-733.4846	324.3679	2.069986	1.418491	1.09236
42618	-397.4095	-722.3948	324.9853	1.940403	1.068234	0.9016353
42624	-407.7591	-731.2398	323.4807	2.062723	3.990914	0.653022
42630	-414.2382	-737.3992	323.1609	1.544278	1.111599	2.501872
42636	-407.8032	-730.5502	322.747	1.540894	2.580537	2.160656
42642	-401.73	-723.5112	321.7812	1.540894	5.477094	2.137248
